Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249846864,3.0184635616547864,14.229310502383823,0.29046208191053813,0.20060101163231456,f99e3460,6.020711671620279,386.2,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249846864,2.975182551249871,14.229310502383823,0.29046208191053813,0.20060101163231456,f99e3460,6.020711671620279,386.2,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249846864,2.936103716773438,14.229310502383823,0.29046208191053813,0.20060101163231456,f99e3460,6.020711671620279,386.2,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249846864,2.94574592471786,14.229310502383823,0.29046208191053813,0.20060101163231456,f99e3460,6.020711671620279,386.2,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249846864,2.942521396149051,14.229310502383823,0.29046208191053813,0.20060101163231456,f99e3460,6.020711671620279,386.2,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249831454,3.008318735336822,14.229310502357292,0.2904620819102834,0.20060101163212754,91dc4333,6.020711671607369,385.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249831454,2.9717673306584693,14.229310502357292,0.2904620819102834,0.20060101163212754,91dc4333,6.020711671607369,385.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249831454,2.929652763776107,14.229310502357292,0.2904620819102834,0.20060101163212754,91dc4333,6.020711671607369,385.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249831454,2.9292549819752502,14.229310502357292,0.2904620819102834,0.20060101163212754,91dc4333,6.020711671607369,385.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249831454,2.9253644633562774,14.229310502357292,0.2904620819102834,0.20060101163212754,91dc4333,6.020711671607369,385.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249897223,2.9898357064541563,14.229310502471188,0.2904620819113853,0.20060101163294075,31e8173f,6.020711671662694,385.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249897223,2.9663820049291174,14.229310502471188,0.2904620819113853,0.20060101163294075,31e8173f,6.020711671662694,385.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249897223,2.8978884474435063,14.229310502471188,0.2904620819113853,0.20060101163294075,31e8173f,6.020711671662694,385.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249897223,2.934823538733924,14.229310502471188,0.2904620819113853,0.20060101163294075,31e8173f,6.020711671662694,385.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249897223,2.9200242432414916,14.229310502471188,0.2904620819113853,0.20060101163294075,31e8173f,6.020711671662694,385.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249853747,2.8669911456419217,14.229310502395768,0.2904620819106536,0.200601011632401,e02e9215,6.02071167162607,385.8,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249853747,2.8597995496204276,14.229310502395768,0.2904620819106536,0.200601011632401,e02e9215,6.02071167162607,385.8,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249853747,2.9761928571715504,14.229310502395768,0.2904620819106536,0.200601011632401,e02e9215,6.02071167162607,385.8,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249853747,2.98300925871213,14.229310502395768,0.2904620819106536,0.200601011632401,e02e9215,6.02071167162607,385.8,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249853747,2.9710852272107986,14.229310502395768,0.2904620819106536,0.200601011632401,e02e9215,6.02071167162607,385.8,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249856484,3.033722233818677,14.229310502400587,0.29046208191070144,0.2006010116324361,fe3eee75,6.020711671628405,385.8,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249856484,3.010223769959977,14.229310502400587,0.29046208191070144,0.2006010116324361,fe3eee75,6.020711671628405,385.8,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249856484,2.731226467227077,14.229310502400587,0.29046208191070144,0.2006010116324361,fe3eee75,6.020711671628405,385.8,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249856484,2.901676158054011,14.229310502400587,0.29046208191070144,0.2006010116324361,fe3eee75,6.020711671628405,385.8,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249856484,2.9701622628441786,14.229310502400587,0.29046208191070144,0.2006010116324361,fe3eee75,6.020711671628405,385.8,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249842634,3.005030967042681,14.229310502376451,0.29046208191046696,0.20060101163226302,91ec68dc,6.020711671616688,385.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249842634,3.002650217845879,14.229310502376451,0.29046208191046696,0.20060101163226302,91ec68dc,6.020711671616688,385.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249842634,2.955690462449712,14.229310502376451,0.29046208191046696,0.20060101163226302,91ec68dc,6.020711671616688,385.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249842634,2.991876970838865,14.229310502376451,0.29046208191046696,0.20060101163226302,91ec68dc,6.020711671616688,385.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249842634,2.963842813187336,14.229310502376451,0.29046208191046696,0.20060101163226302,91ec68dc,6.020711671616688,385.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124980483,2.998951795256024,14.563245386630173,0.293293800807376,0.20237024389903505,f543e433,6.188452767555287,386.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124980483,3.0068558231695115,14.563245386630173,0.293293800807376,0.20237024389903505,f543e433,6.188452767555287,386.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124980483,2.9969822768482985,14.563245386630173,0.293293800807376,0.20237024389903505,f543e433,6.188452767555287,386.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124980483,3.0076975424921097,14.563245386630173,0.293293800807376,0.20237024389903505,f543e433,6.188452767555287,386.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124980483,2.9711958731948958,14.563245386630173,0.293293800807376,0.20237024389903505,f543e433,6.188452767555287,386.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124986436,2.9630078161669045,14.229310502414352,0.2904620819108349,0.20060101163253463,9ee10fd9,6.020711671635089,385.8,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124986436,2.9525581049538596,14.229310502414352,0.2904620819108349,0.20060101163253463,9ee10fd9,6.020711671635089,385.8,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124986436,2.9461275661681174,14.229310502414352,0.2904620819108349,0.20060101163253463,9ee10fd9,6.020711671635089,385.8,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124986436,2.9525166613247893,14.229310502414352,0.2904620819108349,0.20060101163253463,9ee10fd9,6.020711671635089,385.8,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124986436,2.9624757510902198,14.229310502414352,0.2904620819108349,0.20060101163253463,9ee10fd9,6.020711671635089,385.8,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249858216,2.9539056565476565,14.22931050240348,0.2904620819107294,0.20060101163245792,2e5665b5,6.0207116716298,386.3,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249858216,2.9514498884291966,14.22931050240348,0.2904620819107294,0.20060101163245792,2e5665b5,6.0207116716298,386.3,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249858216,2.9373952670178705,14.22931050240348,0.2904620819107294,0.20060101163245792,2e5665b5,6.0207116716298,386.3,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249858216,2.952651357372191,14.22931050240348,0.2904620819107294,0.20060101163245792,2e5665b5,6.0207116716298,386.3,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249858216,2.9591520669290294,14.22931050240348,0.2904620819107294,0.20060101163245792,2e5665b5,6.0207116716298,386.3,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124985782,2.888040920506921,14.229310502402804,0.2904620819107226,0.2006010116324527,219c584b,6.020711671629474,385.7,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124985782,2.8932447946729396,14.229310502402804,0.2904620819107226,0.2006010116324527,219c584b,6.020711671629474,385.7,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124985782,2.9792278960612815,14.229310502402804,0.2904620819107226,0.2006010116324527,219c584b,6.020711671629474,385.7,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124985782,2.9772249191243034,14.229310502402804,0.2904620819107226,0.2006010116324527,219c584b,6.020711671629474,385.7,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124985782,2.996522709444356,14.229310502402804,0.2904620819107226,0.2006010116324527,219c584b,6.020711671629474,385.7,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249863267,2.945405625218607,14.22931050241219,0.2904620819108134,0.20060101163251925,cd4d4cc2,6.0207116716340385,386.1,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249863267,2.937097904799932,14.22931050241219,0.2904620819108134,0.20060101163251925,cd4d4cc2,6.0207116716340385,386.1,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249863267,2.923920883152934,14.22931050241219,0.2904620819108134,0.20060101163251925,cd4d4cc2,6.0207116716340385,386.1,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249863267,2.9310917997809542,14.22931050241219,0.2904620819108134,0.20060101163251925,cd4d4cc2,6.0207116716340385,386.1,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249863267,2.935130679637904,14.22931050241219,0.2904620819108134,0.20060101163251925,cd4d4cc2,6.0207116716340385,386.1,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249874575,2.946643454991837,14.229310502431757,0.29046208191100287,0.20060101163266042,5f152cf7,6.020711671643529,385.4,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249874575,2.9031579536496057,14.229310502431757,0.29046208191100287,0.20060101163266042,5f152cf7,6.020711671643529,385.4,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249874575,2.9854331012596793,14.229310502431757,0.29046208191100287,0.20060101163266042,5f152cf7,6.020711671643529,385.4,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249874575,2.8226136936820723,14.229310502431757,0.29046208191100287,0.20060101163266042,5f152cf7,6.020711671643529,385.4,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249874575,2.9828189051706424,14.229310502431757,0.29046208191100287,0.20060101163266042,5f152cf7,6.020711671643529,385.4,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124986327,2.9371901831832927,14.229310502412185,0.29046208191081324,0.2006010116325187,7e4678a5,6.02071167163404,385.8,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124986327,2.917988733884019,14.229310502412185,0.29046208191081324,0.2006010116325187,7e4678a5,6.02071167163404,385.8,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124986327,2.915713542368938,14.229310502412185,0.29046208191081324,0.2006010116325187,7e4678a5,6.02071167163404,385.8,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124986327,2.9182822391362184,14.229310502412185,0.29046208191081324,0.2006010116325187,7e4678a5,6.02071167163404,385.8,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124986327,2.927338984122022,14.229310502412185,0.29046208191081324,0.2006010116325187,7e4678a5,6.02071167163404,385.8,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124983011,2.975024752904186,14.229310502354847,0.2904620819102578,0.20060101163210806,b5a1fb1c,6.0207116716062,386.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124983011,2.9902607401273653,14.229310502354847,0.2904620819102578,0.20060101163210806,b5a1fb1c,6.0207116716062,386.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124983011,2.9923238690255256,14.229310502354847,0.2904620819102578,0.20060101163210806,b5a1fb1c,6.0207116716062,386.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124983011,2.9890921881620174,14.229310502354847,0.2904620819102578,0.20060101163210806,b5a1fb1c,6.0207116716062,386.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124983011,2.977330271810632,14.229310502354847,0.2904620819102578,0.20060101163210806,b5a1fb1c,6.0207116716062,386.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249832187,2.9554205278449777,14.229310502358365,0.2904620819102925,0.200601011632136,12961ef9,6.0207116716078835,386.0,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249832187,2.9571655911568295,14.229310502358365,0.2904620819102925,0.200601011632136,12961ef9,6.0207116716078835,386.0,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249832187,2.9930583488113753,14.229310502358365,0.2904620819102925,0.200601011632136,12961ef9,6.0207116716078835,386.0,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249832187,2.987871496321772,14.229310502358365,0.2904620819102925,0.200601011632136,12961ef9,6.0207116716078835,386.0,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249832187,2.97713010807181,14.229310502358365,0.2904620819102925,0.200601011632136,12961ef9,6.0207116716078835,386.0,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124986455,2.918089935922658,14.229310502414588,0.29046208191083667,0.20060101163253494,ed49ee89,6.020711671635216,385.4,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124986455,2.928653414786952,14.229310502414588,0.29046208191083667,0.20060101163253494,ed49ee89,6.020711671635216,385.4,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124986455,2.9552440588054703,14.229310502414588,0.29046208191083667,0.20060101163253494,ed49ee89,6.020711671635216,385.4,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124986455,2.9637906120899786,14.229310502414588,0.29046208191083667,0.20060101163253494,ed49ee89,6.020711671635216,385.4,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124986455,2.967710804108425,14.229310502414588,0.29046208191083667,0.20060101163253494,ed49ee89,6.020711671635216,385.4,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.419700912498478,2.9603181531684015,14.229310502385458,0.2904620819105549,0.20060101163232877,3fd23f3a,6.02071167162105,385.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.419700912498478,2.9450860215391614,14.229310502385458,0.2904620819105549,0.20060101163232877,3fd23f3a,6.02071167162105,385.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.419700912498478,2.9420686736397728,14.229310502385458,0.2904620819105549,0.20060101163232877,3fd23f3a,6.02071167162105,385.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.419700912498478,2.9415646693150523,14.229310502385458,0.2904620819105549,0.20060101163232877,3fd23f3a,6.02071167162105,385.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.419700912498478,2.9501666403464366,14.229310502385458,0.2904620819105549,0.20060101163232877,3fd23f3a,6.02071167162105,385.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249856767,2.9509426650743147,14.229310502401145,0.29046208191070627,0.20060101163243862,fc6bc1e5,6.020711671628689,386.0,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249856767,2.9520297858169795,14.229310502401145,0.29046208191070627,0.20060101163243862,fc6bc1e5,6.020711671628689,386.0,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249856767,2.9416572285934484,14.229310502401145,0.29046208191070627,0.20060101163243862,fc6bc1e5,6.020711671628689,386.0,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249856767,2.941955514779974,14.229310502401145,0.29046208191070627,0.20060101163243862,fc6bc1e5,6.020711671628689,386.0,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249856767,2.94261401564713,14.229310502401145,0.29046208191070627,0.20060101163243862,fc6bc1e5,6.020711671628689,386.0,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249898295,2.9521955126495216,14.229310502472995,0.290462081911402,0.20060101163295244,71344de3,6.020711671663582,385.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249898295,2.956635622003904,14.229310502472995,0.290462081911402,0.20060101163295244,71344de3,6.020711671663582,385.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249898295,2.924215583052591,14.229310502472995,0.290462081911402,0.20060101163295244,71344de3,6.020711671663582,385.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249898295,2.946457714208158,14.229310502472995,0.290462081911402,0.20060101163295244,71344de3,6.020711671663582,385.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249898295,2.9295507581558082,14.229310502472995,0.290462081911402,0.20060101163295244,71344de3,6.020711671663582,385.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249840275,2.8552383110259876,14.229310502372599,0.2904620819104312,0.20060101163223695,4514b66b,6.020711671614803,385.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249840275,2.8103948316636873,14.229310502372599,0.2904620819104312,0.20060101163223695,4514b66b,6.020711671614803,385.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249840275,2.9798187614858267,14.229310502372599,0.2904620819104312,0.20060101163223695,4514b66b,6.020711671614803,385.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249840275,2.9454159361654075,14.229310502372599,0.2904620819104312,0.20060101163223695,4514b66b,6.020711671614803,385.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249840275,2.990781571112194,14.229310502372599,0.2904620819104312,0.20060101163223695,4514b66b,6.020711671614803,385.9,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124987164,2.9365751034656,14.229310502426749,0.2904620819109545,0.2006010116326229,bc5baf7d,6.020711671641113,385.7,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124987164,2.8987470603456824,14.229310502426749,0.2904620819109545,0.2006010116326229,bc5baf7d,6.020711671641113,385.7,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124987164,2.9001059057936405,14.229310502426749,0.2904620819109545,0.2006010116326229,bc5baf7d,6.020711671641113,385.7,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124987164,2.904220170152072,14.229310502426749,0.2904620819109545,0.2006010116326229,bc5baf7d,6.020711671641113,385.7,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124987164,2.913310753567297,14.229310502426749,0.2904620819109545,0.2006010116326229,bc5baf7d,6.020711671641113,385.7,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249821667,2.914653000080238,14.229310502340024,0.29046208191011463,0.2006010116320044,d9f7ef1a,6.0207116715989795,386.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249821667,2.983961390981113,14.229310502340024,0.29046208191011463,0.2006010116320044,d9f7ef1a,6.0207116715989795,386.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249821667,2.9821528590239654,14.229310502340024,0.29046208191011463,0.2006010116320044,d9f7ef1a,6.0207116715989795,386.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249821667,2.994134107299251,14.229310502340024,0.29046208191011463,0.2006010116320044,d9f7ef1a,6.0207116715989795,386.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249821667,2.9111637141231634,14.229310502340024,0.29046208191011463,0.2006010116320044,d9f7ef1a,6.0207116715989795,386.6,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124986209,2.977267059306947,14.22931050241004,0.290462081910792,0.20060101163250488,fa239dab,6.020711671632985,386.3,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124986209,2.957997298208294,14.22931050241004,0.290462081910792,0.20060101163250488,fa239dab,6.020711671632985,386.3,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124986209,2.956656401523206,14.22931050241004,0.290462081910792,0.20060101163250488,fa239dab,6.020711671632985,386.3,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124986209,2.952319819973549,14.22931050241004,0.290462081910792,0.20060101163250488,fa239dab,6.020711671632985,386.3,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124986209,2.929020443346069,14.22931050241004,0.290462081910792,0.20060101163250488,fa239dab,6.020711671632985,386.3,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249849084,2.993250011539208,14.229310502387747,0.29046208191057754,0.20060101163234487,aadbacf2,6.0207116716221645,386.0,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249849084,2.917583995913735,14.229310502387747,0.29046208191057754,0.20060101163234487,aadbacf2,6.0207116716221645,386.0,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249849084,3.000572829828038,14.229310502387747,0.29046208191057754,0.20060101163234487,aadbacf2,6.0207116716221645,386.0,7.7,29.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249849084,2.9686427195167315,14.229310502387747,0.29046208191057754,0.20060101163234487,aadbacf2,6.0207116716221645,386.0,7.7,29.2
