Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249919983,2.9397249773672662,14.229310502510343,0.29046208191176337,0.20060101163322036,d78f174c,4.196578598164235,727.8,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249919983,3.2363321236143654,14.229310502510343,0.29046208191176337,0.20060101163322036,d78f174c,4.196578598164235,727.8,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125016412,2.3095844784791213,14.229310502933808,0.2904620819158645,0.2006010116362438,c3e52245,4.196578598321537,730.8,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125016412,2.553068590592656,14.229310502933808,0.2904620819158645,0.2006010116362438,c3e52245,4.196578598321537,730.8,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125016412,2.8233998500348787,14.229310502933808,0.2904620819158645,0.2006010116362438,c3e52245,4.196578598321537,730.8,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125016412,2.910297730962605,14.229310502933808,0.2904620819158645,0.2006010116362438,c3e52245,4.196578598321537,730.8,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125016412,3.277212187997616,14.229310502933808,0.2904620819158645,0.2006010116362438,c3e52245,4.196578598321537,730.8,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124982072,2.9476601569233574,14.563245386658561,0.293293800807641,0.20237024389918712,2ca27ebb,4.3273877411053,734.6,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124982072,2.9341691618121284,14.563245386658561,0.293293800807641,0.20237024389918712,2ca27ebb,4.3273877411053,734.6,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124982072,2.9859648899168945,14.563245386658561,0.293293800807641,0.20237024389918712,2ca27ebb,4.3273877411053,734.6,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124982072,2.9970246048667484,14.563245386658561,0.293293800807641,0.20237024389918712,2ca27ebb,4.3273877411053,734.6,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124982072,2.6327370510427515,14.563245386658561,0.293293800807641,0.20237024389918712,2ca27ebb,4.3273877411053,734.6,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250034397,2.747835144263528,14.229310502708916,0.2904620819136857,0.2006010116346368,735849ae,4.196578598238013,734.2,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250034397,3.0050202345181423,14.229310502708916,0.2904620819136857,0.2006010116346368,735849ae,4.196578598238013,734.2,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250034397,3.0125086843463698,14.229310502708916,0.2904620819136857,0.2006010116346368,735849ae,4.196578598238013,734.2,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250034397,3.0042798729676883,14.229310502708916,0.2904620819136857,0.2006010116346368,735849ae,4.196578598238013,734.2,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250034397,2.541293525217781,14.229310502708916,0.2904620819136857,0.2006010116346368,735849ae,4.196578598238013,734.2,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250153213,2.9580908945813915,14.229310502914585,0.29046208191567646,0.20060101163610541,f098e88a,4.196578598314409,730.7,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250153213,2.481322217695108,14.229310502914585,0.29046208191567646,0.20060101163610541,f098e88a,4.196578598314409,730.7,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250153213,2.753230143879749,14.229310502914585,0.29046208191567646,0.20060101163610541,f098e88a,4.196578598314409,730.7,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250153213,2.6064379416601255,14.229310502914585,0.29046208191567646,0.20060101163610541,f098e88a,4.196578598314409,730.7,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250153213,2.754843757295268,14.229310502914585,0.29046208191567646,0.20060101163610541,f098e88a,4.196578598314409,730.7,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249812946,2.9520068008201625,14.563245386644907,0.29329380080751527,0.20237024389911284,c6f58c0b,4.327387741099972,729.1,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249812946,2.318257934076836,14.563245386644907,0.29329380080751527,0.20237024389911284,c6f58c0b,4.327387741099972,729.1,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249812946,2.857468089113927,14.563245386644907,0.29329380080751527,0.20237024389911284,c6f58c0b,4.327387741099972,729.1,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249812946,2.6382278525823497,14.563245386644907,0.29329380080751527,0.20237024389911284,c6f58c0b,4.327387741099972,729.1,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249812946,2.7650355677038494,14.563245386644907,0.29329380080751527,0.20237024389911284,c6f58c0b,4.327387741099972,729.1,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125019873,2.9600994420640796,14.229310502993547,0.29046208191644207,0.20060101163667107,cf5b8431,4.196578598343719,731.5,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125019873,2.9511082699187883,14.229310502993547,0.29046208191644207,0.20060101163667107,cf5b8431,4.196578598343719,731.5,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125019873,2.379809434342345,14.229310502993547,0.29046208191644207,0.20060101163667107,cf5b8431,4.196578598343719,731.5,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125019873,2.5036425477119946,14.229310502993547,0.29046208191644207,0.20060101163667107,cf5b8431,4.196578598343719,731.5,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125019873,2.479413772662602,14.229310502993547,0.29046208191644207,0.20060101163667107,cf5b8431,4.196578598343719,731.5,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249937197,3.024583366578461,14.22931050254052,0.29046208191205647,0.200601011633435,919d2180,4.196578598175455,728.4,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249937197,2.793459514862907,14.22931050254052,0.29046208191205647,0.200601011633435,919d2180,4.196578598175455,728.4,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249937197,2.5108224525611993,14.22931050254052,0.29046208191205647,0.200601011633435,919d2180,4.196578598175455,728.4,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249937197,2.2624232321526105,14.22931050254052,0.29046208191205647,0.200601011633435,919d2180,4.196578598175455,728.4,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249937197,2.4509140165927152,14.22931050254052,0.29046208191205647,0.200601011633435,919d2180,4.196578598175455,728.4,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250091346,2.846544507429986,14.22931050280768,0.29046208191464284,0.20060101163534053,66d0e93f,4.196578598274716,727.8,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250091346,2.0958148187510406,14.22931050280768,0.29046208191464284,0.20060101163534053,66d0e93f,4.196578598274716,727.8,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250091346,2.587425543024209,14.22931050280768,0.29046208191464284,0.20060101163534053,66d0e93f,4.196578598274716,727.8,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250091346,2.155067940951169,14.22931050280768,0.29046208191464284,0.20060101163534053,66d0e93f,4.196578598274716,727.8,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250091346,2.8271852041846053,14.22931050280768,0.29046208191464284,0.20060101163534053,66d0e93f,4.196578598274716,727.8,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124977166,0.8530642323703013,14.56324538657088,0.2932938008068237,0.20237024389872055,e3cf2123,4.327387741070975,732.6,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124977166,2.3897403711446374,14.56324538657088,0.2932938008068237,0.20237024389872055,e3cf2123,4.327387741070975,732.6,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124977166,2.8652232237230217,14.56324538657088,0.2932938008068237,0.20237024389872055,e3cf2123,4.327387741070975,732.6,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124977166,3.567175700007477,14.56324538657088,0.2932938008068237,0.20237024389872055,e3cf2123,4.327387741070975,732.6,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124977166,3.6035216748407084,14.56324538657088,0.2932938008068237,0.20237024389872055,e3cf2123,4.327387741070975,732.6,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250178787,3.1395188211461305,14.229310502959137,0.2904620819161096,0.20060101163642394,8188727f,4.196578598330953,728.6,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250178787,2.929877201236535,14.229310502959137,0.2904620819161096,0.20060101163642394,8188727f,4.196578598330953,728.6,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250178787,2.9148145567600974,14.229310502959137,0.2904620819161096,0.20060101163642394,8188727f,4.196578598330953,728.6,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250178787,2.9585901750110746,14.229310502959137,0.2904620819161096,0.20060101163642394,8188727f,4.196578598330953,728.6,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250178787,2.9532006300721276,14.229310502959137,0.2904620819161096,0.20060101163642394,8188727f,4.196578598330953,728.6,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249927266,3.05694613167478,14.2293105025233,0.29046208191188905,0.20060101163331026,616aba03,4.1965785981690775,737.9,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249927266,2.951884790120547,14.2293105025233,0.29046208191188905,0.20060101163331026,616aba03,4.1965785981690775,737.9,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249927266,2.9156731266291938,14.2293105025233,0.29046208191188905,0.20060101163331026,616aba03,4.1965785981690775,737.9,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249927266,2.952205871199188,14.2293105025233,0.29046208191188905,0.20060101163331026,616aba03,4.1965785981690775,737.9,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249927266,2.9759612681452707,14.2293105025233,0.29046208191188905,0.20060101163331026,616aba03,4.1965785981690775,737.9,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249933944,3.0937925175872447,14.229310502534677,0.29046208191199985,0.20060101163339422,710e77b1,4.196578598173273,734.1,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249933944,2.9107004497188935,14.229310502534677,0.29046208191199985,0.20060101163339422,710e77b1,4.196578598173273,734.1,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249933944,2.9154407578024286,14.229310502534677,0.29046208191199985,0.20060101163339422,710e77b1,4.196578598173273,734.1,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249933944,2.910982419198898,14.229310502534677,0.29046208191199985,0.20060101163339422,710e77b1,4.196578598173273,734.1,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249933944,2.911153641609549,14.229310502534677,0.29046208191199985,0.20060101163339422,710e77b1,4.196578598173273,734.1,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125009434,3.04349986799268,14.229310502812735,0.2904620819146911,0.20060101163537797,873a3944,4.196578598276578,729.0,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125009434,2.80259689058279,14.229310502812735,0.2904620819146911,0.20060101163537797,873a3944,4.196578598276578,729.0,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125009434,2.921565420696248,14.229310502812735,0.2904620819146911,0.20060101163537797,873a3944,4.196578598276578,729.0,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125009434,2.926799288655752,14.229310502812735,0.2904620819146911,0.20060101163537797,873a3944,4.196578598276578,729.0,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125009434,2.9170175513932315,14.229310502812735,0.2904620819146911,0.20060101163537797,873a3944,4.196578598276578,729.0,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250535174,3.10189061496924,14.229310503576526,0.29046208192208417,0.2006010116408292,8af5adc9,4.196578598560322,729.7,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250535174,2.8614529503780997,14.229310503576526,0.29046208192208417,0.2006010116408292,8af5adc9,4.196578598560322,729.7,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250535174,2.9103581317444074,14.229310503576526,0.29046208192208417,0.2006010116408292,8af5adc9,4.196578598560322,729.7,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250535174,2.579904349288706,14.229310503576526,0.29046208192208417,0.2006010116408292,8af5adc9,4.196578598560322,729.7,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250535174,2.947562184372662,14.229310503576526,0.29046208192208417,0.2006010116408292,8af5adc9,4.196578598560322,729.7,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250059544,2.9313062452906378,14.229310502752373,0.2904620819141066,0.2006010116349477,e13bc84f,4.196578598254148,729.0,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250059544,2.6976784373531384,14.229310502752373,0.2904620819141066,0.2006010116349477,e13bc84f,4.196578598254148,729.0,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250059544,2.6068497930477563,14.229310502752373,0.2904620819141066,0.2006010116349477,e13bc84f,4.196578598254148,729.0,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250059544,2.938718746195571,14.229310502752373,0.2904620819141066,0.2006010116349477,e13bc84f,4.196578598254148,729.0,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250059544,2.89193212886636,14.229310502752373,0.2904620819141066,0.2006010116349477,e13bc84f,4.196578598254148,729.0,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124989996,2.927094569053795,14.229310502476057,0.29046208191143286,0.20060101163297586,63bea1ab,4.196578598151496,736.6,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124989996,2.7287374221924336,14.229310502476057,0.29046208191143286,0.20060101163297586,63bea1ab,4.196578598151496,736.6,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124989996,2.7260585836635,14.229310502476057,0.29046208191143286,0.20060101163297586,63bea1ab,4.196578598151496,736.6,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124989996,2.737927751154345,14.229310502476057,0.29046208191143286,0.20060101163297586,63bea1ab,4.196578598151496,736.6,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009124989996,2.8869310693140635,14.229310502476057,0.29046208191143286,0.20060101163297586,63bea1ab,4.196578598151496,736.6,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250208574,2.748750802075965,14.229310503010735,0.2904620819166082,0.20060101163679234,5600a997,4.19657859835012,732.4,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250208574,2.5611431504886935,14.229310503010735,0.2904620819166082,0.20060101163679234,5600a997,4.19657859835012,732.4,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250208574,2.495392958864695,14.229310503010735,0.2904620819166082,0.20060101163679234,5600a997,4.19657859835012,732.4,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250208574,2.515476544364853,14.229310503010735,0.2904620819166082,0.20060101163679234,5600a997,4.19657859835012,732.4,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250208574,3.0817920697694454,14.229310503010735,0.2904620819166082,0.20060101163679234,5600a997,4.19657859835012,732.4,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125016321,2.9256492812978623,14.229310502932146,0.29046208191584766,0.20060101163623087,c2f0defa,4.196578598320931,726.8,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125016321,2.967313085910385,14.229310502932146,0.29046208191584766,0.20060101163623087,c2f0defa,4.196578598320931,726.8,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125016321,2.9656187454527467,14.229310502932146,0.29046208191584766,0.20060101163623087,c2f0defa,4.196578598320931,726.8,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125016321,2.9635609491417663,14.229310502932146,0.29046208191584766,0.20060101163623087,c2f0defa,4.196578598320931,726.8,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125016321,2.9868214382419813,14.229310502932146,0.29046208191584766,0.20060101163623087,c2f0defa,4.196578598320931,726.8,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125012477,2.9682133375239594,14.229310502865431,0.2904620819152013,0.2006010116357545,3f53e395,4.19657859829615,731.8,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125012477,2.9546628980766236,14.229310502865431,0.2904620819152013,0.2006010116357545,3f53e395,4.19657859829615,731.8,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125012477,2.926931648384453,14.229310502865431,0.2904620819152013,0.2006010116357545,3f53e395,4.19657859829615,731.8,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125012477,2.919841843100679,14.229310502865431,0.2904620819152013,0.2006010116357545,3f53e395,4.19657859829615,731.8,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125012477,2.96317477797853,14.229310502865431,0.2904620819152013,0.2006010116357545,3f53e395,4.19657859829615,731.8,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249994274,2.9640516360101965,14.229310502639263,0.2904620819130116,0.20060101163414154,3dc7eae6,4.196578598212117,733.0,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249994274,2.9401564302951275,14.229310502639263,0.2904620819130116,0.20060101163414154,3dc7eae6,4.196578598212117,733.0,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249994274,2.9146731937088464,14.229310502639263,0.2904620819130116,0.20060101163414154,3dc7eae6,4.196578598212117,733.0,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249994274,2.936718599046179,14.229310502639263,0.2904620819130116,0.20060101163414154,3dc7eae6,4.196578598212117,733.0,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249994274,2.9520297858420395,14.229310502639263,0.2904620819130116,0.20060101163414154,3dc7eae6,4.196578598212117,733.0,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125010363,2.988593176264082,14.229310502829025,0.29046208191485046,0.20060101163549499,e06bb6ae,4.196578598282621,739.2,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125010363,2.970781005182573,14.229310502829025,0.29046208191485046,0.20060101163549499,e06bb6ae,4.196578598282621,739.2,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125010363,2.977130108121661,14.229310502829025,0.29046208191485046,0.20060101163549499,e06bb6ae,4.196578598282621,739.2,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125010363,2.944601593447132,14.229310502829025,0.29046208191485046,0.20060101163549499,e06bb6ae,4.196578598282621,739.2,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125010363,2.7779097060805764,14.229310502829025,0.29046208191485046,0.20060101163549499,e06bb6ae,4.196578598282621,739.2,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125001263,2.9391499037683895,14.229310502671058,0.290462081913319,0.20060101163436544,c9ad9a23,4.196578598223962,735.3,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125001263,2.9027773482583146,14.229310502671058,0.290462081913319,0.20060101163436544,c9ad9a23,4.196578598223962,735.3,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125001263,2.900875817124524,14.229310502671058,0.290462081913319,0.20060101163436544,c9ad9a23,4.196578598223962,735.3,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125001263,2.8779745837280593,14.229310502671058,0.290462081913319,0.20060101163436544,c9ad9a23,4.196578598223962,735.3,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197009125001263,2.897658904630933,14.229310502671058,0.290462081913319,0.20060101163436544,c9ad9a23,4.196578598223962,735.3,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250042985,2.8819275340850043,14.229310502723951,0.29046208191383266,0.20060101163474348,c6e47d21,4.196578598243605,733.1,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250042985,2.8115029723042233,14.229310502723951,0.29046208191383266,0.20060101163474348,c6e47d21,4.196578598243605,733.1,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250042985,2.8309711967579765,14.229310502723951,0.29046208191383266,0.20060101163474348,c6e47d21,4.196578598243605,733.1,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250042985,2.959755818343046,14.229310502723951,0.29046208191383266,0.20060101163474348,c6e47d21,4.196578598243605,733.1,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091250042985,2.977677988638467,14.229310502723951,0.29046208191383266,0.20060101163474348,c6e47d21,4.196578598243605,733.1,4.0,24.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249682406,2.9700314688871945,14.563245386410701,0.2932938008053251,0.20237024389786779,b658cb69,4.327387741008275,745.9,4.0,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970091249682406,2.9200575322065587,14.563245386410701,0.2932938008053251,0.20237024389786779,b658cb69,4.327387741008275,745.9,4.0,24.3
